2014-05-26,1.19937447064
2014-05-27,1.19948651532
2014-05-28,1.19966182588
2014-05-29,1.19986112654
2014-05-30,1.20004605934
2014-05-31,1.20004605934
2014-06-01,1.20004605934
2014-06-02,1.20049165295
2014-06-03,1.20058309809
2014-06-04,1.20076802107
2014-06-05,1.20097209096
2014-06-06,1.20116417931
2014-06-07,1.20125330137
2014-06-08,1.20143154545
2014-06-09,1.20160547551
2014-06-10,1.20178083936
2014-06-11,1.20194899555
2014-06-12,1.20210094297
2014-06-13,1.20220140484
2014-06-14,1.20237964365
2014-06-15,1.20255788236
2014-06-16,1.20265135404
2014-06-17,1.20283510081
2014-06-18,1.20304489891
2014-06-19,1.20313746942
2014-06-20,1.20332174422
2014-06-21,1.20349999003
2014-06-22,1.20358911289
2014-06-23,1.20377022673
2014-06-24,1.20383555703
2014-06-25,1.2040342726
2014-06-26,1.20420677871
2014-06-27,1.20430337355
2014-06-28,1.20448161906
2014-06-29,1.20457074176
2014-06-30,1.20501291154
2014-07-01,1.20566118979
2014-07-02,1.20584058078
2014-07-03,1.20604254428
2014-07-04,1.20613166999
2014-07-05,1.20630992137
2014-07-06,1.20648817267
2014-07-07,1.20656735004
2014-07-08,1.20671795996
2014-07-09,1.20682114171
2014-07-10,1.20697565448
2014-07-11,1.20716195305
2014-07-12,1.20725107557
2014-07-13,1.20742932058
2014-07-14,1.20762623402
2014-07-15,1.20770792306
2014-07-16,1.20790536441
2014-07-17,1.20795056782
2014-07-18,1.20816859615
2014-07-19,1.20834684459
2014-07-20,1.20843596876
2014-07-21,1.20860336253
2014-07-22,1.20871167755
2014-07-23,1.20889876613
2014-07-24,1.20907872414
2014-07-25,1.20915021115
2014-07-26,1.20932845928
2014-07-27,1.20950670732
2014-07-28,1.20959840367
2014-07-29,1.2097583696
2014-07-30,1.20985036212
2014-07-31,1.20995203266
2014-08-01,1.21011916077
2014-08-02,1.21020827716
2014-08-03,1.2103865099
2014-08-04,1.21050230485
2014-08-05,1.21064238006
2014-08-06,1.21073414213
2014-08-07,1.21089121207
2014-08-08,1.21110755513
2014-08-09,1.21119667187
2014-08-10,1.21137490532
2014-08-11,1.21147339376
2014-08-12,1.21164519949
2014-08-13,1.21185153469
2014-08-14,1.21195839156
2014-08-15,1.21213634226
2014-08-16,1.21231458239
2014-08-17,1.21240370241
2014-08-18,1.21261409808
2014-08-19,1.21272478247
2014-08-20,1.21291447111
2014-08-21,1.21310783997
2014-08-22,1.21327784748
2014-08-23,1.21336697257
2014-08-24,1.21354522271
2014-08-25,1.21374427398
2014-08-26,1.21383822105
2014-08-27,1.21401647473
2014-08-28,1.21409880245
2014-08-29,1.21429067655
2014-08-30,1.214468931
2014-08-31,1.21455805819
2014-09-01,1.21473631251
2014-09-02,1.21491428375
2014-09-03,1.21500199552
2014-09-04,1.21517260366
2014-09-05,1.2153727043
2014-09-06,1.21546183218
2014-09-07,1.21564008789
2014-09-08,1.2157292157
2014-09-09,1.21585918526
2014-09-10,1.21604600613
2014-09-11,1.21614140532
2014-09-12,1.21629630304
2014-09-13,1.21647454998
2014-09-14,1.21656367341
2014-09-15,1.21673819559
2014-09-16,1.21694655673
2014-09-17,1.2170399537
2014-09-18,1.21724039648
2014-09-19,1.21741497126
2014-09-20,1.21750409807
2014-09-21,1.21768235163
2014-09-22,1.2177408722
2014-09-23,1.21789570863
2014-09-24,1.21810439533
2014-09-25,1.21813250219
2014-09-26,1.21834518272
2014-09-27,1.2185234285
2014-09-28,1.21861255134
2014-09-29,1.21904983865
2014-09-30,1.21921685812
2014-10-01,1.21939510059
2014-10-02,1.21948422179
2014-10-03,1.21966246413
2014-10-04,1.21975158526
2014-10-05,1.21992982747
2014-10-06,1.22001894853
2014-10-07,1.22019719061
2014-10-08,1.22036705541
2014-10-09,1.22046192175
2014-10-10,1.2205949441
2014-10-11,1.22068405496
2014-10-12,1.22086227664
2014-10-13,1.22097326313
2014-10-14,1.22115633529
2014-10-15,1.22121418416
2014-10-16,1.22138963976
2014-10-17,1.22153076957
2014-10-18,1.22170898433
2014-10-19,1.22188719901
2014-10-20,1.22201410208
2014-10-21,1.22226753842
2014-10-22,1.22241927429
2014-10-23,1.22255787301
2014-10-24,1.22276422165
2014-10-25,1.22294245981
2014-10-26,1.22303157884
2014-10-27,1.22320254184
2014-10-28,1.22342596938
2014-10-29,1.22359700111
2014-10-30,1.22371531203
2014-10-31,1.22394034249
2014-11-01,1.22402946908
2014-11-02,1.2242077222
2014-11-03,1.22438938246
2014-11-04,1.22446801062
2014-11-05,1.2246681676
2014-11-06,1.2248668012
2014-11-07,1.22504872116
2014-11-08,1.22513785031
2014-11-09,1.22531610856
2014-11-10,1.2254035483
2014-11-11,1.2255868766
2014-11-12,1.22576457234
2014-11-13,1.2259436751
2014-11-14,1.22612221493
2014-11-15,1.2262113441
2014-11-16,1.22638960239
2014-11-17,1.22648210993
2014-11-18,1.22668259359
2014-11-19,1.2268532986
2014-11-20,1.22704081336
2014-11-21,1.22723782515
2014-11-22,1.2273269574
2014-11-23,1.22750522186
2014-11-24,1.22760745298
2014-11-25,1.22778016219
2014-11-26,1.22796788838
2014-11-27,1.22814615499
2014-11-28,1.22822501287
2014-11-29,1.22840327786
2014-11-30,1.22849241031
2014-12-01,1.22864477673
2014-12-02,1.228756888
2014-12-03,1.22895438554
2014-12-04,1.22904102148
2014-12-05,1.22922400886
2014-12-06,1.22931314246
2014-12-07,1.22949140961
2014-12-08,1.22972412506
2014-12-09,1.2298993085
2014-12-10,1.23001006422
2014-12-11,1.23011485048
2014-12-12,1.23023012358
2014-12-13,1.23031924584
2014-12-14,1.2304974903
2014-12-15,1.23056125693
2014-12-16,1.23079643831
2014-12-17,1.23096445386
2014-12-18,1.23124395408
2014-12-19,1.23144070328
2014-12-20,1.23152983549
2014-12-21,1.23170809985
2014-12-22,1.23181285505
2014-12-23,1.23199973856
2014-12-24,1.23208942726
2014-12-25,1.23226769495
2014-12-26,1.23236570754
2014-12-27,1.23254397638
2014-12-28,1.23263311076
2014-12-29,1.23281913424
2014-12-30,1.2330685673
2014-12-31,1.2331132633
2015-01-01,1.23329152385
2015-01-02,1.23338065408
2015-01-03,1.2335589145
2015-01-04,1.23373717482
2015-01-05,1.23375552636
2015-01-06,1.23389777801
2015-01-07,1.23403531992
2015-01-08,1.23428794328
2015-01-09,1.23434151001
2015-01-10,1.23451976711
2015-01-11,1.23469802413
2015-01-12,1.23475014164
2015-01-13,1.23491585071
2015-01-14,1.2350720822
2015-01-15,1.23521237902
2015-01-16,1.23544313812
2015-01-17,1.23553226227
2015-01-18,1.23571051053
2015-01-19,1.23588875871
2015-01-20,1.23598734462
2015-01-21,1.23618762378
2015-01-22,1.23633624232
2015-01-23,1.23649822241
2015-01-24,1.236676481
2015-01-25,1.23676561026
2015-01-26,1.23695711789
2015-01-27,1.23708169692
2015-01-28,1.23719901871
2015-01-29,1.23742060377
2015-01-30,1.23745909917
2015-01-31,1.23763734159
2015-02-01,1.23772646275
2015-02-02,1.23795741302
2015-02-03,1.23810260742
2015-02-04,1.23826081948
2015-02-05,1.23848475393
2015-02-06,1.23855563753
2015-02-07,1.23873389619
2015-02-08,1.23891215476
2015-02-09,1.2389863356
2015-02-10,1.239206203
2015-02-11,1.23938726864
2015-02-12,1.2396058798
2015-02-13,1.23970861561
2015-02-14,1.23988688574
2015-02-15,1.23997602077
2015-02-16,1.24033256078
2015-02-17,1.24051941306
2015-02-18,1.24069768404
2015-02-19,1.24078681948
2015-02-20,1.24096509033
2015-02-21,1.24105422571
2015-02-22,1.24123249642
2015-02-23,1.24132163174
2015-02-24,1.24149990232
2015-02-25,1.24170804023
2015-02-26,1.24188109658
2015-02-27,1.24214218172
2015-02-28,1.24232045455
2015-03-01,1.24240959091
2015-03-02,1.24270372918
2015-03-03,1.24304384869
2015-03-04,1.24320342019
2015-03-05,1.24338694089
2015-03-06,1.24341977436
2015-03-07,1.243598038
2015-03-08,1.24377630156
2015-03-09,1.24388306145
2015-03-10,1.24399444608
2015-03-11,1.24407791055
2015-03-12,1.24430947958
2015-03-13,1.24446085305
2015-03-14,1.24454998258
2015-03-15,1.24472824157
2015-03-16,1.24487405077
2015-03-17,1.24503701192
2015-03-18,1.24526220513
2015-03-19,1.24532509058
2015-03-20,1.2455422864
2015-03-21,1.24572055942
2015-03-22,1.24589883236
2015-03-23,1.24597776979
2015-03-24,1.24612868423
2015-03-25,1.24624881501
2015-03-26,1.24632609756
2015-03-27,1.24651595282
2015-03-28,1.24669421159
2015-03-29,1.24678334094
2015-03-30,1.24710039777
2015-03-31,1.24724490363
2015-04-01,1.24749738674
2015-04-02,1.2477766324
2015-04-03,1.24795489241
2015-04-04,1.24804402237
2015-04-05,1.24822228225
2015-04-06,1.24831141215
2015-04-07,1.24850150449
2015-04-08,1.24869578209
2015-04-09,1.24889196386
2015-04-10,1.24900396152
2015-04-11,1.24918223076
2015-04-12,1.24927136534
2015-04-13,1.2494338212
2015-04-14,1.24961960747
2015-04-15,1.24972514622
2015-04-16,1.24989926126
2015-04-17,1.25002955586
2015-04-18,1.25011868708
2015-04-19,1.25029694948
2015-04-20,1.25051084446
2015-04-21,1.25077741057
2015-04-22,1.25106596936
2015-04-23,1.25125393713
2015-04-24,1.25143829116
2015-04-25,1.25152742717
2015-04-26,1.25170569915
2015-04-27,1.25186546598
2015-04-28,1.25196597555
2015-04-29,1.25212681292
2015-04-30,1.25226284093
2015-05-01,1.25235197197
2015-05-02,1.252530234
2015-05-03,1.25270849595
2015-05-04,1.25285659828
2015-05-05,1.25298805428
2015-05-06,1.25305869807
2015-05-07,1.2532504641
2015-05-08,1.25348539006
2015-05-09,1.25357452536
2015-05-10,1.25375279591
2015-05-11,1.25382033024
2015-05-12,1.25398829817
2015-05-13,1.25452086297
2015-05-14,1.25474130862
2015-05-15,1.25536747077
2015-05-16,1.25554574191
2015-05-17,1.25563487744
2015-05-18,1.25582449324
2015-05-19,1.2559133535
2015-05-20,1.25644651459
2015-05-21,1.25654614888
2015-05-22,1.25671505139
2015-05-23,1.25680418739
2015-05-24,1.25689332337
2015-05-25,1.25707159528
2015-05-26,1.25712453105
2015-05-27,1.25725268426
2015-05-28,1.2573379533
2015-05-29,1.25748968229
2015-05-30,1.25757881613
2015-05-31,1.25766794996
2015-06-01,1.25785540109
2015-06-02,1.25803061486
2015-06-03,1.25821722227
2015-06-04,1.25827111836
2015-06-05,1.25844406671
2015-06-06,1.25853319847
2015-06-07,1.25862233022
2015-06-08,1.25868876436
2015-06-09,1.25886730627
2015-06-10,1.25900517912
2015-06-11,1.25919041118
2015-06-12,1.25925200431
2015-06-13,1.25934113629
2015-06-14,1.25943026824
2015-06-15,1.25950063697
2015-06-16,1.25961227142
2015-06-17,1.25970923937
2015-06-18,1.25992605636
2015-06-19,1.25999165433
2015-06-20,1.26008078802
2015-06-21,1.26016992169
2015-06-22,1.26025905533
2015-06-23,1.26046573129
2015-06-24,1.26061660674
2015-06-25,1.26069404161
2015-06-26,1.26087063119
2015-06-27,1.26095976379
2015-06-28,1.26104889637
2015-06-29,1.26114358785
2015-06-30,1.26141952063
2015-07-01,1.26162765711
2015-07-02,1.26180535021
2015-07-03,1.26198360847
2015-07-04,1.26207273756
2015-07-05,1.2622509957
2015-07-06,1.26232569972
2015-07-07,1.26252751238
2015-07-08,1.26254973481
2015-07-09,1.26273572792
2015-07-10,1.26287810819
2015-07-11,1.2630563664
2015-07-12,1.26314549545
2015-07-13,1.26329092045
2015-07-14,1.26339960161
2015-07-15,1.26357842633
2015-07-16,1.26370064498
2015-07-17,1.26388443664
2015-07-18,1.26397357364
2015-07-19,1.26406271062
2015-07-20,1.26415625785
2015-07-21,1.26422832158
2015-07-22,1.26439498082
2015-07-23,1.26446165612
2015-07-24,1.26450674624
2015-07-25,1.2646850071
2015-07-26,1.26477413749
2015-07-27,1.26483932199
2015-07-28,1.26497718014
2015-07-29,1.26518570173
2015-07-30,1.26527622713
2015-07-31,1.26535618153
2015-08-01,1.26553444867
2015-08-02,1.26562358219
2015-08-03,1.26570044634
2015-08-04,1.26578035002
2015-08-05,1.26597374928
2015-08-06,1.26603187514
2015-08-07,1.26619803704
2015-08-08,1.26628716691
2015-08-09,1.26637629676
2015-08-10,1.2666059274
2015-08-11,1.26672770086
2015-08-12,1.26697381252
2015-08-13,1.26710085136
2015-08-14,1.26720404978
2015-08-15,1.26738233781
2015-08-16,1.26747148179
2015-08-17,1.26758110728
2015-08-18,1.26766032777
2015-08-19,1.26789334546
2015-08-20,1.26789221294
2015-08-21,1.26785120382
2015-08-22,1.26794033045
2015-08-23,1.26802945706
2015-08-24,1.26804322133
2015-08-25,1.2680895794
2015-08-26,1.26843455526
2015-08-27,1.26862793757
2015-08-28,1.26871340225
2015-08-29,1.26880253291
2015-08-30,1.26889166355
2015-08-31,1.26894126962
2015-09-01,1.26890331223
2015-09-02,1.26914702272
2015-09-03,1.26923614614
2015-09-04,1.26932526955
2015-09-05,1.26941439293
2015-09-06,1.2695035163
2015-09-07,1.26959263964
2015-09-08,1.26990370297
2015-09-09,1.27002522357
2015-09-10,1.27023366718
2015-09-11,1.27033865368
2015-09-12,1.27042777915
2015-09-13,1.27051690459
2015-09-14,1.2706779109
2015-09-15,1.27081638561
2015-09-16,1.2710328798
2015-09-17,1.27110871348
2015-09-18,1.27112831239
2015-09-19,1.27121743679
2015-09-20,1.27130656117
2015-09-21,1.27150760071
2015-09-22,1.27154879412
2015-09-23,1.27163240183
2015-09-24,1.27179814835
2015-09-25,1.27188493735
2015-09-26,1.27197405837
2015-09-27,1.27206317937
2015-09-28,1.27213347561
2015-09-29,1.27222318747
2015-09-30,1.27247622002
2015-10-01,1.27256533861
2015-10-02,1.27265445718
2015-10-03,1.27274357573
2015-10-04,1.27274357573
2015-10-05,1.27274357573
2015-10-06,1.27310004985
2015-10-07,1.27318916829
2015-10-08,1.27355961608
2015-10-09,1.27365100309
2015-10-10,1.27374013506
2015-10-11,1.27382926701
2015-10-12,1.27400668543
2015-10-13,1.27405663262
2015-10-14,1.27413751138
2015-10-15,1.27446589856
2015-10-16,1.27457583723
2015-10-17,1.27466497133
2015-10-18,1.27475410541
2015-10-19,1.2748496767
2015-10-20,1.27493825221
2015-10-21,1.27508353532
2015-10-22,1.27524366076
2015-10-23,1.27538380395
2015-10-24,1.27547294451
2015-10-25,1.27556208505
2015-10-26,1.27572913017
2015-10-27,1.27580425526
2015-10-28,1.27603381372
2015-10-29,1.27612513616
2015-10-30,1.27618785485
2015-10-31,1.27636613585
2015-11-01,1.2764552763
2015-11-02,1.27657046118
2015-11-03,1.27677000364
2015-11-04,1.27685914731
2015-11-05,1.27685914731
